-3.144448,-3.789983,0.075398,0.000079,0.000069,-1.539492,87.570000
-3.141604,-3.882092,0.075425,-0.000053,0.000064,-1.540268,87.673000
-3.138598,-3.974394,0.075433,-0.000021,-0.000201,-1.539505,87.772000
-3.135607,-4.067597,0.075399,0.000035,0.000019,-1.538921,87.876000
-3.132839,-4.158599,0.075416,-0.000015,0.000016,-1.539873,87.977000
-3.130106,-4.251550,0.075407,-0.000223,0.000061,-1.541376,88.070000
-3.127285,-4.342626,0.075422,-0.000085,-0.000046,-1.541287,88.176000
-3.124524,-4.434676,0.075417,-0.000002,0.000039,-1.540635,88.274000
-3.121738,-4.526822,0.075417,-0.000023,-0.000015,-1.540468,88.373000
-3.118664,-4.618928,0.075426,-0.000033,-0.000020,-1.539079,88.476000
-3.115894,-4.711189,0.075424,0.000130,0.000016,-1.539632,88.574000
-3.112908,-4.804270,0.075424,0.000003,-0.000008,-1.539688,88.673000
-3.110036,-4.896237,0.075417,0.000021,0.000030,-1.539794,88.774000
-3.107092,-4.988260,0.075421,0.000015,-0.000049,-1.539246,88.876000
-3.104272,-5.079258,0.075404,-0.000006,0.000066,-1.539282,88.971000
-3.101223,-5.171485,0.075400,-0.000101,0.000146,-1.538423,89.076000
-3.098051,-5.263632,0.075426,0.000095,-0.000003,-1.536553,89.173000
-3.099527,-5.355897,0.075417,-0.000112,-0.000004,-1.558935,89.272000
-3.109965,-5.447757,0.075420,0.000116,-0.000120,-1.623179,89.371000
-3.125770,-5.535467,0.075409,0.000067,-0.000036,-1.706245,89.475000
-3.150318,-5.620564,0.075412,-0.000091,0.000098,-1.801948,89.574000
-3.174675,-5.706514,0.075429,0.000111,-0.000002,-1.859774,89.675000
-3.204063,-5.793251,0.075429,-0.000021,-0.000126,-1.898598,89.774000
-3.238774,-5.876722,0.075409,0.000154,0.000007,-1.944957,89.874000
-3.282973,-5.956801,0.075435,-0.000040,-0.000039,-2.021362,89.973000
-3.332563,-6.030111,0.075413,-0.000149,-0.000018,-2.116670,90.079000
-3.388863,-6.098239,0.075434,0.000063,-0.000061,-2.219216,90.174000
-3.451321,-6.158783,0.075404,-0.000067,0.000042,-2.328626,90.271000
-3.520048,-6.212793,0.075439,-0.000046,-0.000166,-2.436285,90.378000
-3.594710,-6.257532,0.075395,-0.000119,-0.000026,-2.553487,90.478000
-3.672124,-6.294504,0.075422,-0.000006,0.000061,-2.662039,90.576000
-3.753106,-6.327386,0.075425,0.000002,-0.000028,-2.744533,90.677000
-3.837970,-6.358856,0.075431,-0.000063,-0.000135,-2.795053,90.776000
-3.924104,-6.383485,0.075416,-0.000008,-0.000025,-2.846901,90.872000
-4.013789,-6.398391,0.075410,0.000001,0.000050,-2.925681,90.978000
-4.102346,-6.410203,0.075431,-0.000035,-0.000012,-2.993188,91.077000
-4.238014,-6.421136,0.075426,0.000035,-0.000124,-3.045208,91.174000
-4.282863,-6.431022,0.075415,-0.000047,-0.000014,-3.055467,91.273000
-4.374353,-6.435933,0.075401,-0.000096,0.000091,-3.070972,91.374000
-4.466012,-6.441621,0.075425,-0.000046,0.000042,-3.081786,91.474000
-4.558867,-6.446968,0.075424,0.000022,-0.000052,-3.087337,91.571000
-4.649855,-6.451694,0.075427,0.000063,0.000005,-3.090631,91.673000
-4.741742,-6.456313,0.075417,-0.000012,0.000055,-3.092031,91.773000
-4.834515,-6.460711,0.075416,-0.000073,0.000013,-3.093935,91.874000
-4.925487,-6.464958,0.075406,-0.000002,0.000149,-3.096010,91.978000
-5.017360,-6.469262,0.075445,0.000064,-0.000030,-3.096172,92.074000
-5.109235,-6.473506,0.075410,-0.000073,-0.000044,-3.095393,92.178000
-5.201118,-6.477731,0.075410,0.000073,-0.000021,-3.094769,92.273000
-5.293016,-6.481872,0.075418,0.000104,0.000004,-3.095409,92.376000
-5.384938,-6.486252,0.075410,0.000059,-0.000008,-3.094457,92.475000
-5.523746,-6.493134,0.075400,0.000020,0.000102,-3.092522,92.577000
-5.614769,-6.497429,0.075420,0.000093,0.000049,-3.091556,92.674000
-5.661669,-6.499747,0.075407,-0.000105,0.000111,-3.091682,92.776000
-5.752664,-6.504068,0.075417,0.000114,0.000029,-3.093078,92.876000
-5.844520,-6.508852,0.075425,-0.000016,-0.000024,-3.092101,92.977000
-5.983385,-6.515692,0.075415,0.000032,0.000069,-3.091733,93.077000
-6.029328,-6.517909,0.075419,-0.000033,0.000014,-3.092127,93.178000
-6.120389,-6.522643,0.075422,-0.000020,-0.000130,-3.090847,93.278000
-6.213155,-6.527346,0.075409,-0.000013,-0.000016,-3.091204,93.377000
-6.305096,-6.531848,0.075403,-0.000083,0.000080,-3.092178,93.473000
-6.397125,-6.536442,0.075413,0.000020,0.000099,-3.092277,93.575000
-6.489022,-6.541070,0.075435,0.000052,-0.000024,-3.091655,93.674000
-6.581102,-6.545725,0.075413,-0.000142,0.000034,-3.091436,93.777000
-6.672266,-6.550280,0.075403,0.000066,0.000004,-3.092016,93.873000
-6.765235,-6.555104,0.075423,0.000164,-0.000010,-3.091791,93.975000
-6.856126,-6.559699,0.075411,-0.000115,0.000053,-3.091476,94.076000
-6.949234,-6.560029,0.075407,0.000083,0.000104,-3.113285,94.175000
-7.039410,-6.551186,0.075450,-0.000146,-0.000158,3.105754,94.276000
-7.128174,-6.535316,0.075389,-0.000022,0.000103,3.017431,94.372000
-7.214443,-6.510962,0.075414,-0.000114,-0.000084,2.914885,94.473000
-7.295177,-6.479035,0.075432,0.000096,-0.000088,2.806824,94.577000
-7.373362,-6.439853,0.075424,0.000017,-0.000072,2.709149,94.676000
-7.451995,-6.399060,0.075412,-0.000080,0.000006,2.650965,94.776000
-7.531330,-6.353778,0.075420,-0.000011,0.000008,2.615400,94.874000
-7.607083,-6.302977,0.075422,-0.000057,-0.000009,2.571101,94.974000
-7.675972,-6.244085,0.075433,0.000005,-0.000141,2.492427,95.077000
-7.739460,-6.181971,0.075406,-0.000079,0.000067,2.404954,95.174000
-7.797024,-6.114626,0.075437,-0.000012,-0.000158,2.316333,95.278000
-7.899380,-5.965859,0.075387,0.000058,0.000032,2.218701,95.377000
-7.913394,-5.976545,0.075421,0.000039,0.000037,2.218701,95.477000
-7.963805,-5.853628,0.075436,-0.000098,0.000016,2.092568,95.584000
-8.011462,-5.780388,0.075442,0.000050,-0.000085,2.036380,95.679000
-8.032283,-5.742796,0.075425,0.000052,-0.000040,2.015030,95.778000
-8.079809,-5.616144,0.075429,0.000032,-0.000033,1.972847,95.875000
-8.111016,-5.528080,0.075419,0.000024,-0.000027,1.918671,95.978000
-8.126280,-5.487354,0.075414,0.000052,-0.000175,1.887062,96.073000
-8.153749,-5.341874,0.075390,0.000005,0.000057,1.821384,96.174000
-8.172482,-5.300930,0.075421,0.000087,0.000010,1.809270,96.275000
-8.197461,-5.175032,0.075399,-0.000028,0.000136,1.788237,96.376000
-8.220016,-5.075394,0.075430,-0.000175,-0.000011,1.778664,96.476000
-8.230032,-5.030526,0.075429,0.000093,0.000021,1.775689,96.575000
-8.257058,-4.894127,0.075411,-0.000005,0.000068,1.771248,96.673000
-8.266647,-4.849123,0.075409,0.000220,0.000042,1.769943,96.774000
-8.284246,-4.759731,0.075434,0.000095,-0.000210,1.767447,96.876000
-8.302149,-4.669492,0.075396,-0.000076,0.000079,1.765727,96.976000
-8.319876,-4.579153,0.075427,-0.000012,-0.000016,1.764199,97.078000
-8.337511,-4.488726,0.075409,-0.000071,0.000027,1.763366,97.175000
-8.355186,-4.398206,0.075423,-0.000043,-0.000103,1.763184,97.273000
-8.368670,-4.306870,0.075427,0.000053,-0.000134,1.741950,97.376000
-8.373056,-4.215571,0.075403,-0.000019,0.000045,1.678972,97.477000
-8.373567,-4.124755,0.075421,-0.000014,0.000036,1.609814,97.580000
-8.374940,-4.033668,0.075407,0.000037,0.000038,1.570875,97.671000
-8.373064,-3.942252,0.075427,-0.000005,0.000042,1.546395,97.773000
-8.369609,-3.849601,0.075423,-0.000014,0.000019,1.530763,97.875000
-8.365411,-3.758819,0.075418,0.000018,0.000036,1.521863,97.975000
-8.360426,-3.666890,0.075415,0.000091,-0.000027,1.516077,98.076000
-8.349441,-3.575576,0.075421,-0.000112,-0.000094,1.484202,98.176000
-8.317018,-3.442389,0.075407,-0.000082,0.000027,1.402274,98.276000
-8.317651,-3.394673,0.075416,-0.000044,-0.000013,1.384902,98.375000
-8.296372,-3.306951,0.075406,-0.000001,0.000111,1.359886,98.475000
-8.273353,-3.218271,0.075428,0.000133,-0.000041,1.329674,98.577000
-8.240649,-3.132418,0.075406,0.000108,0.000070,1.263040,98.675000
-8.202112,-3.051549,0.075437,-0.000082,-0.000076,1.175840,98.774000
-8.163784,-2.971033,0.075418,-0.000018,-0.000100,1.119426,98.876000
-8.121776,-2.890911,0.075412,-0.000032,0.000040,1.082549,98.970000
-8.073145,-2.812519,0.075429,-0.000067,-0.000027,1.037351,99.077000
-8.017837,-2.742134,0.075405,-0.000129,0.000026,0.960113,99.176000
-7.917044,-2.654312,0.075423,0.000197,0.000058,0.814664,99.273000
-7.894149,-2.613672,0.075407,-0.000173,0.000216,0.757321,99.374000
-7.779439,-2.547012,0.075455,0.000059,-0.000045,0.640989,99.477000
-7.750037,-2.510608,0.075415,0.000059,0.000012,0.615185,99.578000
-7.670313,-2.466257,0.075409,0.000191,0.000099,0.562862,99.676000
-7.589415,-2.425428,0.075423,-0.000164,0.000032,0.501514,99.774000
-7.509187,-2.384559,0.075424,0.000089,-0.000031,0.463516,99.874000
-7.426780,-2.344801,0.075413,-0.000019,0.000136,0.442200,99.972000
-7.341009,-2.310519,0.075434,0.000067,-0.000053,0.404812,100.076000
-7.255830,-2.279840,0.075404,-0.000162,0.000067,0.363321,100.174000
-7.168500,-2.248743,0.075427,0.000049,-0.000035,0.337790,100.274000
-7.081949,-2.221223,0.075413,0.000004,-0.000046,0.312454,100.375000
-6.991684,-2.202847,0.075430,-0.000027,-0.000007,0.252639,100.478000
-6.903798,-2.184823,0.075429,-0.000003,-0.000010,0.206940,100.571000
-6.814056,-2.168029,0.075425,0.000089,-0.000016,0.179475,100.673000
-6.723139,-2.157113,0.075417,0.000038,0.000030,0.140105,100.775000
-6.632248,-2.151857,0.075420,0.000094,0.000051,0.089262,100.877000
-6.540245,-2.145858,0.075423,0.000013,0.000021,0.058256,100.977000
-6.448555,-2.141905,0.075428,-0.000013,0.000005,0.038004,101.077000
-6.357479,-2.138854,0.075409,0.000067,0.000118,0.027614,101.175000
-6.265535,-2.137011,0.075421,-0.000180,0.000055,0.019875,101.272000
-6.173270,-2.135380,0.075422,0.000003,0.000033,0.015854,101.373000
-6.081162,-2.134190,0.075414,0.000051,0.000024,0.012715,101.473000
-5.989022,-2.133100,0.075413,0.000050,0.000059,0.011505,101.575000
-5.850768,-2.131635,0.075422,-0.000052,0.000017,0.010868,101.675000
-5.758637,-2.130558,0.075431,0.000067,-0.000060,0.011066,101.777000
-5.711558,-2.130100,0.075410,-0.000123,0.000040,0.010424,101.876000
-5.620473,-2.129117,0.075420,0.000061,-0.000025,0.010518,101.975000
-5.528368,-2.128216,0.075411,-0.000027,0.000087,0.010051,102.073000
-5.436241,-2.127233,0.075433,0.000025,-0.000049,0.010238,102.176000
-5.344312,-2.126438,0.075415,-0.000187,-0.000093,0.009319,102.279000
-5.252114,-2.125441,0.075402,0.000033,0.000124,0.009852,102.376000
-5.160116,-2.124590,0.075429,0.000054,0.000007,0.009823,102.473000
-5.067941,-2.123723,0.075419,-0.000040,0.000029,0.009927,102.574000
-4.975730,-2.122096,0.075415,0.000118,-0.000048,0.014130,102.674000
-4.884374,-2.111533,0.075417,0.000020,0.000006,0.060856,102.774000
-4.795233,-2.094357,0.075410,-0.000047,0.000014,0.136902,102.873000
-4.708419,-2.069736,0.075416,0.000104,0.000070,0.229662,102.977000
-4.627596,-2.037371,0.075440,0.000066,-0.000136,0.333524,103.077000
-4.548975,-1.997378,0.075402,-0.000051,0.000074,0.434287,103.175000
-4.471751,-1.954147,0.075438,-0.000008,-0.000016,0.506460,103.277000
-4.395268,-1.908711,0.075415,0.000128,0.000062,0.549491,103.372000
-4.318781,-1.859459,0.075436,-0.000046,-0.000102,0.576055,103.475000
-4.204793,-1.780867,0.075389,-0.000042,0.000070,0.597053,103.573000
-4.166277,-1.757418,0.075406,0.000054,0.000130,0.601111,103.676000
-4.019993,-1.645508,0.075451,-0.000087,-0.000020,0.631662,103.777000
-3.982174,-1.619770,0.075414,0.000119,0.000077,0.660481,103.872000
-3.948776,-1.588935,0.075426,-0.000042,-0.000008,0.695944,103.975000
-3.869846,-1.478350,0.075438,-0.000054,-0.000099,0.826720,104.077000
-3.831347,-1.452475,0.075413,0.000046,0.000009,0.875338,104.177000
-3.779784,-1.330573,0.075420,0.000046,0.000036,1.024616,104.273000
-3.743352,-1.298458,0.075437,-0.000137,-0.000086,1.059470,104.374000
-3.706769,-1.216908,0.075414,-0.000031,-0.000039,1.104353,104.474000
-3.662836,-1.137457,0.075415,0.000129,-0.000015,1.103668,104.575000
-3.612938,-1.061078,0.075426,-0.000169,-0.000098,1.054952,104.675000
-3.561037,-0.990290,0.075415,-0.000222,-0.000063,0.982919,104.775000
-3.502193,-0.925199,0.075422,-0.000024,-0.000022,0.890086,104.875000
-3.437272,-0.866132,0.075423,-0.000025,0.000038,0.785830,104.974000
-3.369118,-0.811631,0.075421,-0.000071,0.000012,0.696190,105.076000
-3.298985,-0.756591,0.075422,-0.000155,-0.000052,0.647023,105.175000
-3.225994,-0.705302,0.075419,-0.000115,-0.000073,0.613732,105.277000
-3.150562,-0.654060,0.075405,0.000189,0.000070,0.593237,105.376000
-3.074059,-0.603590,0.075423,0.000005,0.000057,0.580322,105.473000
-2.995985,-0.553058,0.075418,-0.000231,-0.000033,0.572957,105.574000
-2.918482,-0.503512,0.075419,0.000031,-0.000048,0.568398,105.676000
-2.841324,-0.454823,0.075402,-0.000001,0.000024,0.563757,105.775000
-2.759528,-0.413104,0.075423,-0.000006,-0.000002,0.520523,105.874000
-2.676834,-0.374917,0.075435,-0.000151,-0.000086,0.466296,105.970000
-2.594261,-0.335599,0.075401,0.000007,0.000071,0.434757,106.079000
-2.510900,-0.298289,0.075426,-0.000013,-0.000111,0.415813,106.173000
-2.426595,-0.262247,0.075395,-0.000054,0.000077,0.403402,106.274000
-2.341764,-0.226557,0.075431,0.000018,-0.000051,0.396423,106.375000
-2.256613,-0.191207,0.075406,0.000029,0.000040,0.392154,106.480000
-2.170212,-0.159901,0.075423,-0.000003,-0.000069,0.369661,106.576000
-2.082805,-0.133785,0.075405,-0.000007,0.000052,0.326709,106.676000
-1.995661,-0.106128,0.075417,0.000082,0.000028,0.301307,106.773000
-1.906693,-0.079928,0.075424,0.000002,0.000024,0.284014,106.876000
-1.817947,-0.058796,0.075429,-0.000028,-0.000065,0.253131,106.972000
-1.726591,-0.047170,0.075435,0.000117,-0.000199,0.184618,107.073000
-1.636809,-0.040345,0.075410,-0.000048,-0.000005,0.108536,107.176000
-1.547722,-0.034418,0.075416,0.000052,0.000005,0.059477,107.278000
-1.456730,-0.031284,0.075420,-0.000030,0.000001,0.029590,107.379000
-1.365182,-0.029985,0.075425,-0.000142,-0.000036,0.010435,107.473000
-1.272337,-0.027301,0.075420,0.000140,0.000092,0.012321,107.573000
-1.180910,-0.020595,0.075430,-0.000037,0.000042,0.037815,107.674000
-1.089291,-0.016257,0.075414,-0.000018,-0.000018,0.052622,107.775000
-0.997407,-0.010568,0.075420,-0.000061,-0.000041,0.062076,107.875000
-0.906296,-0.008821,0.075440,-0.000141,-0.000195,0.045892,107.977000
-0.814646,-0.010507,0.075406,0.000075,-0.000002,0.011597,108.077000
-0.721939,-0.010323,0.075424,-0.000005,-0.000016,-0.006518,108.177000
-0.631155,-0.011688,0.075405,-0.000004,0.000088,-0.017133,108.273000
-0.538173,-0.013758,0.075434,-0.000014,-0.000013,-0.023414,108.376000
-0.446234,-0.016431,0.075422,-0.000044,-0.000084,-0.028794,108.475000
-0.354932,-0.019208,0.075408,0.000008,0.000115,-0.032404,108.577000
-0.277121,-0.021465,0.075410,-0.000009,0.000123,-0.031211,108.677000
-0.241114,-0.022832,0.075416,-0.000017,-0.000029,-0.032056,108.776000
-0.231656,-0.023132,0.075410,-0.000049,-0.000024,-0.032292,108.876000
-0.230672,-0.023168,0.075409,0.000090,0.000025,-0.032231,108.975000
-0.230657,-0.023167,0.075409,0.000088,0.000021,-0.032215,109.075000
-0.230661,-0.023165,0.075410,0.000087,0.000016,-0.032197,109.174000
-0.230655,-0.023164,0.075410,0.000086,0.000016,-0.032182,109.277000
-0.230644,-0.023163,0.075410,0.000085,0.000017,-0.032169,109.377000
-0.230632,-0.023163,0.075410,0.000085,0.000018,-0.032157,109.481000
-0.230622,-0.023162,0.075410,0.000084,0.000020,-0.032146,109.576000
-0.230613,-0.023161,0.075410,0.000084,0.000021,-0.032135,109.675000
-0.230607,-0.023160,0.075410,0.000085,0.000022,-0.032119,109.776000
-0.230605,-0.023160,0.075410,0.000084,0.000023,-0.032115,109.873000
-0.230604,-0.023159,0.075410,0.000085,0.000023,-0.032107,109.976000
-0.230606,-0.023158,0.075410,0.000085,0.000023,-0.032100,110.078000
-0.230610,-0.023158,0.075410,0.000085,0.000023,-0.032093,110.176000
-0.230616,-0.023157,0.075410,0.000085,0.000022,-0.032085,110.277000
-0.230624,-0.023156,0.075410,0.000086,0.000021,-0.032077,110.375000
-0.230634,-0.023155,0.075410,0.000086,0.000020,-0.032071,110.474000
-0.230646,-0.023154,0.075410,0.000087,0.000018,-0.032063,110.577000
-0.230659,-0.023153,0.075410,0.000088,0.000016,-0.032057,110.675000
-0.230674,-0.023152,0.075410,0.000088,0.000014,-0.032050,110.779000
-0.230699,-0.023151,0.075410,0.000090,0.000010,-0.032041,110.875000
-0.230708,-0.023150,0.075410,0.000090,0.000009,-0.032037,110.973000
-0.230737,-0.023148,0.075410,0.000091,0.000005,-0.032028,111.075000
-0.230747,-0.023148,0.075410,0.000092,0.000003,-0.032025,111.173000
